-29.041691570743044, -33.283534296923484, -31.801108645044067, -32.0778984590129, -33.59775835342733, -34.75185666310616, -34.95064005278648, -34.66711159080889, -36.6324452074779, -39.59744357276525, -39.844243777190194, -39.467841926828086, -42.78461329600297, -42.497816448264466, -45.42576446816519, -44.91482568246091, -48.57610505552557, -51.88403118132432, -52.02192516308282, -55.1495420420997, -56.87561927109605, -58.37276934406252, -62.60110094730786, -67.23382318367115, -69.5369275352237, -71.69132799928579, -76.04335102350066, -80.90450660761528, -85.52900661418848, -87.79940386837998, -93.7920040146331, -100.06907853286717, -105.57667847731311, -108.79672691851863, -115.8396702731887, -121.11896372373056, -126.60022988456926, -133.07681205208408, -140.560217388417, -146.38777419499294, -155.97020577100142, -164.09475561540245, -169.92872146335543, -178.60640081644806, -189.599045411866, -191.588012375088, -208.7824697448164, -213.53061945088444, -228.18205539287402, -234.85230016163044, -245.79375038519328, -255.4984267575081, -266.7861861754734, -286.43328759722226, -293.3013541945522, -303.13668905211534, -324.92681354023784, -328.2002116025304, -351.06407596729025, -364.80018630791915, -383.0618561185463, -394.0156918452653, -416.268600933453, -438.5983953417187, -453.74254050999696, -475.5116550091533, -498.5296031232293, -522.3416594139982, -547.2999105031569, -573.548896862758, -601.4526087758793, -631.5601369738771, -664.0795507365734, -699.416870259054, -737.2784795542475, -778.0383267011199, -823.5168884742847, -873.8533167825225, -929.7475895058863, -992.288367500269, -1063.4956044393693, -1142.8087542670319, -1237.5340067361522, -1347.76455590654, -1473.6730687436482, -1620.1412189354025, -1791.5044830356621, -1975.9822117379058, -2180.3108855252203, -2402.657103308437, -2656.162242425207, -2944.7793259420905, -3282.125424830037, -3641.844519827285, -4069.3267919743203, -4508.124310102297, -5028.656945312423, -5663.272900802878, -6271.244220699777, -6915.874732032855, -7619.237305147698, -8337.04490178211, -9225.535522106522, -10161.024282817598, -11163.77086098117, -12487.34711352284, -13640.992704994915, -15146.13523733645, -16429.54982822758, -16829.256740024513, -17576.092751575587, -18893.158843604328, -20478.393572583256, -22773.451635974765, -24300.597932675275, -22851.13660607334, -17775.84245087909, -10559.48067593935, -6082.716037789729, -3772.406038732387, -2582.2677299582224, -1906.0184518761027, -1407.7682178684784, -1079.4759419485133, -876.3263397250383, -730.4696336344689, -650.010379948702, -589.0572135377934, -541.7467517089647, -495.56998639558964, -452.4645294913846, -414.4783296155023, -378.7681042988507, -345.1834146590296, -314.36843248158397, -285.75954098508294, -259.13259046918694, -234.0966804763171, -212.00118106336836, -190.50984410726386, -170.5683413854529, -154.12100472441594, -137.7574190171664, -120.72286608429363, -103.82443628647243, -87.86571726042621, -72.92583263279604, -59.3073570257098, -46.966864774233144, -36.29937702368172, -27.70098853758406, -20.918500857151226, -15.458641792648704, -11.184467294451018, -8.188209880892588, -6.331836621557246, -5.1034936254401995, -4.562586744704299, -4.611735620600049, -4.826237788908145,
-23.289503618540373, -32.62616799580732, -33.1346418939119, -31.80408507289106, -31.974830983427942, -34.703248041111436, -36.94173708431054, -37.68979184911562, -37.62798408470563, -37.989883005938374, -40.88195865825653, -39.73517526287522, -43.16827158359011, -45.85390095591353, -44.6589092010872, -48.21400110112529, -50.594605000778245, -51.49095435519985, -53.45376342306854, -56.46293566556061, -58.700198432630344, -61.60518131338061, -67.0233346897667, -66.5385803106508, -71.48467746709787, -76.55904748535102, -78.342111271941, -82.34754136414595, -91.51703083044241, -91.91372354906665, -96.0607174691909, -104.8061365411774, -106.48053492986212, -112.76873085842449, -120.07005814964684, -124.74169589626139, -128.75350279940312, -137.3203666403349, -144.30442757019415, -151.37806201687488, -160.78147252245535, -165.43662564934456, -174.60703986655096, -182.4427045188196, -191.49324237329057, -198.93192275426478, -208.50759133844397, -218.0673098695719, -230.02891551522163, -238.9726117800552, -248.32898050303345, -261.31706175390735, -273.249747333804, -284.5869707214857, -295.6420546042559, -307.5093371440371, -322.39340170171363, -339.11542665167576, -352.1098340246356, -366.56542151776296, -381.3019156274913, -398.7553660983823, -417.4283198911969, -439.67363140549395, -459.59709953414074, -473.5440108510353, -497.8798599591598, -522.6673957231537, -548.3317678943687, -575.1894249726519, -603.470789611136, -633.4497584232242, -665.729335051159, -700.2803871285128, -737.0053514113318, -778.7680812461898, -822.7091494252473, -872.5854012555048, -927.9006047965019, -990.3175204475344, -1060.0233171113946, -1141.0642430034125, -1233.5137452924328, -1341.699938931093, -1468.8787246629538, -1614.2896693339876, -1778.077599235993, -1955.8448277398059, -2152.687170000861, -2378.9351743876714, -2629.4455155540527, -2913.8782526971127, -3228.457522020117, -3611.8240857222263, -4026.022746821999, -4473.781402086912, -4969.419192977195, -5642.101596921197, -6193.690532867705, -6874.600525124687, -7657.741935470006, -8389.8682150745, -9152.464729423684, -10183.75224335983, -11092.449573444715, -12313.43950589462, -13635.888362086847, -15098.241569596546, -16133.013334465839, -16898.316018003243, -17662.70744439651, -18811.903720114165, -20791.86948728207, -22391.144001088396, -24539.01093881503, -23225.78120595674, -18320.159242836493, -11111.17430062818, -6296.3443249361235, -3900.186418567433, -2668.472944145685, -1975.8855659311837, -1424.8975273795536, -1074.151989391311, -876.7868467382858, -744.5976533310368, -650.1422154401827, -592.0965687703666, -544.1910748097808, -499.2096654379319, -456.10568477635206, -416.8848656068451, -380.10501611907034, -345.83178334462696, -315.4826790198945, -286.8004889854705, -260.02342940086675, -235.30508129945298, -212.2156463093804, -190.97912405204067, -171.31036800959777, -154.25211727058027, -138.1131007727525, -121.34906322090977, -104.9704442808574, -89.08148416099725, -73.89667037997614, -59.96421480535777, -47.206045868063015, -36.21537758590671, -27.462795504780612, -20.68266308427633, -16.011895916018705, -12.170276370537183, -9.399849445162817, -7.524428447215401, -6.134449466582046, -5.017777615260332, -4.193085229048066, -3.529488687257668, 
-28.771834138787867, -31.31103109517521, -33.28911850983323, -33.23915890374495, -33.68667916391986, -35.287768481844324, -35.818357283552686, -35.529931151792766, -39.154826745584025, -39.33119073714579, -39.127670071660674, -43.35471021287168, -42.11289486478882, -45.52220941120231, -47.020928401241925, -48.199995882932924, -50.56041671301641, -52.51257642394472, -54.16149212837805, -56.98899157492586, -60.176878791588685, -63.111391823936174, -66.29332833851572, -67.8951684708016, -74.65683823362507, -75.82912427868172, -80.2293747226357, -85.56076838377446, -89.07460790137888, -95.3902824420326, -98.87954565000848, -103.09984833558059, -108.57228233372552, -115.70619673818328, -121.23947706825184, -125.8615737145565, -131.30214684072658, -139.71288745204174, -146.91759754060473, -151.61632991286214, -158.66948631912067, -166.3597136647806, -175.9346798196982, -184.41292340378777, -192.64258501057898, -201.33086079121824, -209.5480238007235, -218.89829241387181, -230.72977033318483, -242.67255211376556, -251.99075969295325, -259.87972175935533, -271.23140566249003, -285.66832246180707, -297.790616761434, -310.01576169566965, -321.5460513680971, -337.1728829272414, -355.68333974173834, -366.9353835148371, -382.49267150619926, -400.13495599817725, -417.6742811534201, -437.4853213039814, -452.97332871020876, -478.277543275629, -500.20081902701315, -523.0541225718267, -547.2087168304101, -573.0629934496753, -600.8769213604288, -630.9110614296559, -663.2549139617217, -697.7600849805142, -735.4141440172077, -775.4590464675523, -820.5772369974557, -870.8012390970969, -923.8752493905598, -985.9242605382163, -1056.71707827361, -1136.9582205432357, -1228.9533616679546, -1334.0397007729755, -1459.1697226552405, -1598.5568466079828, -1765.6517162736611, -1943.6599081985132, -2133.24574423805, -2355.4239372163097, -2596.6960089535887, -2885.8244427032523, -3211.0045113641395, -3563.3063972421915, -3968.8355182374426, -4433.624337187985, -4928.8790715591285, -5608.026831846085, -6200.456590886002, -6876.881439544133, -7574.727081122985, -8347.815003945605, -9215.779814339932, -10029.72302544673, -11178.773060307221, -12246.19982840321, -13666.954230877127, -15034.261063689004, -16265.292715075604, -16951.376322279513, -17441.773936544596, -18729.123636455675, -20659.60854136531, -22685.3525330668, -25220.484531146918, -23353.563138827194, -18616.726253086854, -11454.877146399922, -6104.201249878028, -4022.7887839996856, -2678.103705447706, -1961.3179764961765, -1444.4964275190862, -1073.100848037477, -844.9847400969385, -751.7204960742921, -652.094753231726, -589.7768116287626, -543.2094948563995, -499.2701152249774, -455.88398870776996, -417.15163475851284, -380.81507022242215, -346.6620757753548, -315.68172714153815, -287.00773720167297, -260.2695086823414, -235.4444222134877, -212.35387100000284, -190.94745384229384, -171.58435259098707, -155.0137915736757, -138.57211080296736, -122.06206186749904, -105.6749105031866, -89.34717216163365, -74.13859045079278, -60.24435427302902, -47.75118316683567, -36.98903138707356, -28.227814316364828, -21.311249227547115, -15.764419400854596, -11.520109747020424, -8.34538098203368, -6.2773167571661945, -5.172205108924383, -4.8302357810072545, -5.007668002663852, -5.296594510092746, 
-22.81789806906584, -32.714191189779086, -33.54248648286948, -33.00660644928149, -33.71486478195458, -34.993475742365256, -35.9397147992455, -37.27442761730951, -40.10557027933137, -39.750954529707435, -39.99328411517543, -42.16327573327267, -44.270889217305964, -45.56496373052781, -47.7726559924155, -49.80321548656784, -50.94649589040358, -53.41854206628555, -56.36963526077102, -58.421211232799756, -62.36691706935149, -62.260207418427484, -69.21190055868892, -69.44373750054895, -75.64079372466963, -77.30727753580301, -84.08673671128489, -87.77012527630615, -89.16398767289232, -94.70724658204135, -101.29573910506967, -106.50535855649034, -111.96813593311867, -117.90038257843403, -121.7084070205184, -126.86524292287532, -133.75456558764574, -142.0965739211757, -148.34081469061616, -154.47744954754987, -161.67687649699346, -168.98884979856865, -177.30726420524894, -184.76937342681907, -193.70331090817726, -206.11476187875527, -215.20188266465993, -220.2740683427361, -231.4858595305557, -245.0803389257674, -250.52010399143575, -263.04353366943957, -274.3947911844892, -286.0393236411839, -299.64375339685824, -313.91556836147726, -326.6929181058759, -339.75874118237255, -352.5804096272245, -365.61786270852235, -389.89626332418305, -401.11018025342696, -424.76381362884, -443.6122260579348, -452.9525506435882, -479.75118711497726, -501.8624308887315, -524.95731183973, -549.2846647290822, -575.2716665116977, -603.3172830300393, -633.6193189052774, -666.1537682270668, -700.7082725367023, -738.3203120265086, -780.4864348156055, -824.4880608874143, -873.6889505896565, -929.0799821830273, -991.3436430643751, -1064.10864650548, -1144.4353299427112, -1234.6704424084216, -1341.0464706000373, -1464.2497950512582, -1608.4783639086215, -1771.8233480210774, -1947.5017500878291, -2137.0498757140035, -2346.629867160831, -2587.1092546965456, -2881.110564891808, -3200.2241428573343, -3572.0299174569445, -3990.9574128486483, -4447.194482166479, -4973.085319065458, -5591.207292549766, -6196.53292226883, -6843.922444193126, -7582.976233746298, -8353.517748264629, -9183.40289978849, -10113.509522771754, -11251.610772412037, -12314.556865440809, -13483.199506229335, -15131.37408458716, -16190.497146000023, -17165.701383974665, -17232.702595271043, -18875.494320101712, -20494.48941547819, -22626.442172393345, -24811.383962558204, -23569.394425254577, -18733.204367164464, -11447.641568539239, -6243.148060285126, -4075.719515005828, -2744.250184916829, -1981.9529994466754, -1445.4364308465138, -1078.5313192022427, -849.1995479544913, -745.5331218512532, -648.4772980137461, -593.5955932775731, -547.451735570913, -498.4836529882256, -457.4967277297265, -417.4601982290318, -380.8728832107395, -347.08576508093523, -316.44462688289775, -287.3732799929388, -260.3258221478544, -235.43484055865298, -212.60607716973456, -191.36225507468737, -171.20319627238194, -154.89630124786456, -138.40053540322845, -121.8251168640453, -105.36226600674674, -89.14668870285954, -73.9371563903061, -60.02074101421424, -47.70586120480844, -37.120135697298466, -28.555342923777566, -21.802960098595776, -16.189064727189574, -11.65264152246169, -8.418866635628067, -6.14464275270929, -4.860341547340752, -4.496100759420241, -4.777030620916598, -5.295260013096211, 
-31.529696885068013, -31.481171684954898, -32.57415791673667, -33.070486072074274, -35.250108193425234, -34.29574364560203, -37.96422257225331, -37.75352630150984, -37.81694644334101, -39.28717862862119, -42.52302036084068, -42.68202860765022, -44.688759776244964, -45.990388703858564, -47.89304223018948, -50.408067190628984, -51.257609466341584, -52.59450306479823, -55.253822545690106, -60.64567739438089, -61.74261904861798, -64.68226622592537, -66.42241229784649, -73.15119370296722, -75.78699510048826, -79.90112134408089, -80.93648401246098, -86.68644479921855, -92.56620083678285, -96.90835468116823, -102.46444034244178, -106.17718017405092, -111.41638239693407, -116.12522111681999, -124.05028808504224, -129.31080884996717, -135.82760144070318, -141.09380919701044, -147.9104807955559, -155.4210562892393, -161.82566790000922, -170.6634706786416, -179.1491823586934, -186.47989333819868, -196.5507695781649, -203.81126218588759, -211.18370789142222, -224.26245994683973, -232.98564305354117, -242.80462114084088, -253.54991670699349, -264.0097527406145, -274.58109085924514, -284.23352282533386, -301.5129865798785, -315.1158139604684, -326.44027309485796, -339.23271022575057, -354.6234975569524, -368.5027483217582, -383.63476288091374, -406.7186269153048, -423.1909549137718, -435.1784415792405, -460.268297782864, -477.8639526551906, -501.52969996183407, -525.4351824194711, -550.1119453539143, -576.0540640812359, -603.6604210267053, -633.2517314991903, -665.074133992036, -699.7014086192409, -738.203871400829, -778.1999607190312, -822.746461737647, -872.2548557307553, -926.365339801743, -990.7535337739348, -1059.6248289376445, -1139.616227954023, -1230.1878310423508, -1338.465124642311, -1456.2292276809692, -1598.4285684122706, -1761.0289665118653, -1934.781278499585, -2114.5215391129623, -2335.7103811919246, -2574.9346640041103, -2860.592091088818, -3179.0706991143916, -3538.596782339351, -3971.0871346291824, -4401.395912803367, -4902.667903164563, -5492.89985727077, -6178.464633799629, -6824.4948592309265, -7549.000874341138, -8338.876874154685, -9165.259634706697, -10057.746131965901, -11073.832231945296, -12240.567565062778, -13643.147404301637, -14959.723493334342, -16224.28040453453, -16958.340184809196, -17431.502136281786, -18734.341241508897, -20198.296697501417, -22231.332053961825, -24102.16655886609, -23436.942887576817, -19261.249528537257, -11765.253176244894, -6435.5508393287, -4200.456287408203, -2797.1935101485005, -2035.0138067574517, -1482.8608915221448, -1083.6114588494606, -854.0197789362309, -740.1184402020007, -656.6238053022091, -596.5134075510899, -546.5224177880158, -502.424046227997, -457.2561324394509, -419.90207766044205, -383.133602054168, -348.7522201600605, -317.37837654359623, -288.2878838932243, -260.2481323700325, -235.731221089784, -213.16745956555476, -191.61498903857824, -172.11949346746485, -156.27995926877193, -139.9443484991129, -123.05216950742803, -106.38670465794007, -90.31212966279527, -74.93975135609459, -60.622205751600205, -48.26239381975094, -38.091276432471275, -29.48935090397894, -22.141073611117378, -16.362367006036486, -11.814484010896436, -8.504184992267135, -6.239370071655813, -4.8623373790196585, -4.355639938848621, -4.537845845386282, -4.993371520454545, 
-32.70729244415949, -32.61060092965546, -31.73521048664351, -33.692616031415234, -35.335399312352, -35.2720116516003, -36.49123709911883, -37.19198520866015, -39.888099467432305, -41.315999620012704, -41.476620128775345, -42.19248834496841, -44.55201130733142, -45.75390163533348, -47.128685105108616, -50.456938091379456, -53.547038115960504, -54.771920814870896, -57.24646173877365, -59.155347139047784, -60.04397129214338, -67.86480877593968, -67.93105252784956, -71.80508057400125, -74.77035546181581, -78.55030462484288, -82.46260809766034, -89.32733640617786, -93.62152167154943, -95.45539964062633, -103.06200302033284, -108.83671746825549, -112.46030028813115, -116.0982817366735, -122.56289337287546, -129.28827575395647, -136.08101596074243, -142.15646553743247, -147.816792441543, -156.52043635103786, -164.41991026622944, -171.77888476744272, -180.07449106044595, -186.62455097884424, -194.933660583348, -205.3398447373788, -215.48641092060734, -221.64615362227968, -234.08375404281037, -241.3039805731779, -254.81144327491947, -262.7738461789512, -276.2222965440419, -290.1466898937707, -300.2682088137552, -309.1999426340589, -328.7928184403214, -341.0581156986032, -354.5135632573738, -368.9363516401832, -384.1998516225274, -405.8895902221746, -423.3897371060498, -436.609292147688, -460.11064655714796, -479.68225364304055, -502.9274182709726, -526.6554839200612, -551.1148342084385, -576.820742141198, -604.1670453211772, -633.4776935183121, -665.016477506895, -699.0961950663328, -736.4958427425044, -776.6433654464075, -821.6375584460527, -871.1258730880483, -926.9125968369574, -986.2669895888895, -1056.6966928310937, -1137.0135824743898, -1230.2283044884605, -1332.6172920004647, -1450.230878978658, -1596.919005731485, -1749.5582423330986, -1925.4012864926963, -2110.32351808848, -2321.62466989362, -2556.4431234332465, -2843.974993894177, -3171.607367011161, -3532.2466636879903, -3940.8331720622464, -4392.017032277755, -4907.685564922639, -5523.202546327947, -6173.552935089079, -6843.345088544491, -7549.613059862078, -8353.027080943546, -9161.027676831443, -10067.730583138211, -11025.723660456397, -12180.67774043336, -13562.265726666175, -15030.889363394592, -16123.743301218552, -16740.0834346103, -17439.237318274467, -18845.662336241276, -20260.067014470354, -22400.921729530317, -23872.807702167334, -22979.479975681024, -19357.12697066526, -11866.702845344907, -6414.494585952012, -4150.43333795571, -2748.4496792385426, -2000.7216900568458, -1455.7914370223784, -1096.0711064867992, -863.5712564606945, -753.2732908670023, -655.3955823996234, -593.3175648115052, -547.1093771399918, -500.86766832698595, -458.61775029960125, -418.7625112311895, -382.616004851717, -347.73156524926947, -317.54315260207744, -287.9125374102692, -260.7735725180669, -236.36783962418812, -213.10799732114958, -191.84253892330116, -172.11830938767008, -155.20033031719433, -139.0176340631382, -122.27233653755854, -105.49113796296143, -88.96570514762894, -74.14361001261821, -60.25758382627366, -47.730669932194814, -36.786576410032296, -28.15236696965701, -21.465047187330367, -16.024346751484615, -11.681873689753786, -8.481341147405887, -6.277791751260482, -5.024914923422504, -4.6239908667292955, -4.779088583442498, -5.101903627301141, 
-29.39691969452279, -33.64656100078043, -33.04071849680279, -33.42658240633479, -34.856440668996854, -35.83725688000763, -36.98865200530528, -37.62459137875017, -39.18951258158955, -40.98019062350113, -41.740826263604255, -43.261734180015864, -44.28142730337876, -46.930178849521205, -48.11831180253127, -51.9992475399327, -52.19714725618458, -51.99575633775149, -57.224619349023456, -61.504365091773494, -63.68347246534836, -64.57835306853154, -69.90414201739412, -73.36253892089968, -74.5021908943784, -79.71888601816073, -84.25832964247716, -89.60196022946766, -93.53772569629847, -96.00713983744404, -101.98308243340382, -109.13893059157061, -113.76081119388567, -118.26017179108516, -124.0506008708438, -128.34662282700734, -136.29710771074403, -145.26905079681916, -148.4172618409751, -156.69844131353324, -162.7589985801929, -170.89784254892447, -180.9964329671305, -185.51629732769914, -200.04367497061517, -203.46587183465533, -216.10125678244245, -220.80889644560767, -236.51431080660208, -242.45488980500093, -255.05308983597803, -265.6184214866987, -277.72598948298383, -287.40868699030386, -301.5097214405341, -310.3350417882583, -329.9854830156666, -339.0403638976028, -358.7698531972774, -368.4611919822622, -392.2727891805424, -402.7589151154181, -420.45958196252406, -441.88674810997736, -457.06264001444777, -478.6395505365545, -501.57608416100356, -525.4317757157794, -550.3773944445827, -576.7677056866872, -604.6605688141415, -634.4919848605745, -666.360143831556, -699.6297948321172, -737.1752896481713, -778.8517480166377, -822.8842764439861, -873.0280506873663, -926.3334902977455, -988.4949219697488, -1056.7995421223955, -1136.2302812855455, -1225.2251482628014, -1325.7899773960505, -1449.3928379377762, -1593.3393217447044, -1747.3129359524585, -1918.960732585449, -2111.063587286243, -2319.587972319042, -2558.3710864405275, -2833.9277141761345, -3137.1204550961547, -3505.7879088781824, -3918.4018844920797, -4381.368090704023, -4896.012519484821, -5461.8525538655, -6170.041775165212, -6821.975495135961, -7515.938938436743, -8302.465922806308, -9152.592962709019, -10109.940161154967, -10949.778609616438, -12308.061874700263, -13678.472249232427, -14827.8222179602, -16311.029886245427, -16666.41346156465, -17559.152905693943, -18610.639183932377, -20481.619358051346, -22421.8853470009, -24191.142142107048, -23582.446308423536, -19434.414769574254, -12078.560260747614, -6728.68847354632, -4200.269907621595, -2791.3153023661475, -1993.6485521935983, -1460.7207230276015, -1111.3848589425277, -902.9810123987164, -758.0304670039425, -659.3540053007289, -594.8621715306955, -548.026657122404, -502.65544423782853, -459.30816137893606, -419.61921958034065, -382.761482783597, -349.4312577766471, -318.10383390889, -288.78652537131916, -262.07615934608884, -236.9914066419388, -213.64399796591414, -192.46045945412968, -172.86243875150694, -155.7820953536491, -139.23608995409518, -122.07368294771024, -105.11026780102986, -89.01081241142842, -74.38706127072928, -60.92704055346077, -48.454565603595256, -37.54945872810735, -28.22348745628782, -20.84635995147977, -15.776655665252976, -11.934694396132736, -9.114954947500149, -7.226333305220898, -6.012159698894819, -5.1699171784956635, -4.623010645061472, -4.174858514775394, 
-30.52130122058558, -33.422882770988124, -35.648380630623166, -33.64927177247052, -34.73824633875064, -37.45243883999977, -37.079910521714005, -38.69542873393676, -39.05212574257881, -40.347765250862295, -42.219240232391016, -43.82216723685501, -45.857164959856064, -46.906921055422664, -47.35794666291744, -51.61974881399108, -52.777819085410954, -55.7998611307747, -57.57885815780776, -60.460049978079915, -63.28648451642787, -68.22323352579365, -66.98533998602991, -75.45907065212677, -76.94673054618274, -81.16314490904958, -83.86206927335094, -88.19598591908324, -93.45793978334507, -100.35585381932857, -105.16279273912495, -108.834618917814, -113.2140686467924, -118.94757830468401, -124.39447172739392, -130.09021100691294, -137.65783792354515, -145.4207031963997, -149.86288203498856, -155.4850944920106, -164.96957740647264, -172.67869132455104, -180.9856056201245, -190.21133406747754, -199.3646792636417, -204.70248257324698, -215.41012875867003, -225.5406086266686, -235.2255013624633, -246.24857997665532, -255.84335213558052, -264.627426953601, -278.6978105948084, -291.0127128752523, -304.6168056536419, -313.7692588181103, -326.8615842671478, -340.2397856124874, -358.3878440317575, -373.4060914392605, -385.83887853249377, -406.75225658889696, -426.9524503381296, -436.8376235057332, -468.9038146418585, -475.57379013676086, -501.71032441154114, -527.5219943804102, -553.4379431579389, -579.9482445039898, -607.5318556460029, -636.6901224903766, -668.0854275350254, -701.9830140053106, -738.627613131506, -780.5679382388008, -826.7214693038743, -874.5192687619001, -929.1245541305916, -990.4647381700192, -1058.9071194206451, -1138.0374135132995, -1229.7953939422891, -1330.2090378717917, -1453.7725028291077, -1594.7614619622145, -1747.6730212696693, -1912.9408986731728, -2102.7992911575784, -2315.516302433847, -2551.1559087732257, -2825.483684509428, -3137.8746937253363, -3492.2047914417076, -3920.959493243986, -4388.045132385032, -4902.994242540895, -5523.8898679602, -6199.587360243246, -6807.314847750758, -7555.589496912782, -8284.289189168408, -9154.10528657673, -10089.856988217563, -11072.7711641193, -12216.058737520925, -13555.358918039605, -14820.793161366462, -16186.817427332211, -16819.44688866434, -17419.827459302505, -18797.002612235417, -20186.277668455434, -22369.577688211135, -23699.58146092352, -24856.141306159447, -19663.035710212924, -11907.866469920828, -6635.261802453768, -4247.725726036903, -2806.5276703571803, -2052.0397483688466, -1494.1045426971655, -1093.7701857410082, -859.5649305541375, -752.835010284344, -654.2031262812446, -596.4221520642349, -549.5757385981997, -502.642929478446, -460.5135816320755, -420.5352133022514, -383.5379973375072, -349.5672878061572, -317.20301125588975, -288.01571754179395, -261.67609565255714, -236.89766469146565, -213.55801141693092, -192.38564124520047, -172.91616879075917, -155.92438561232765, -139.59421070484984, -123.10156099509621, -106.39418931134324, -90.24182510847288, -75.2865862936272, -60.996119962221584, -47.98615518636164, -37.20760237054674, -28.483862508814006, -21.44100216411051, -16.00304517657058, -11.588463521042167, -8.526455759610784, -6.533856760859835, -5.283997822781309, -4.767146904457337, -4.761207555930395, -4.929814567394061, 
-29.26309808884852, -33.36752051492378, -32.912529199031304, -33.77352827917617, -36.20744510430771, -36.400575795059595, -38.338554528760966, -39.921042752244084, -38.503265229002935, -41.15093987431911, -42.768317292496384, -44.06831501227961, -45.96898672681054, -48.17912784213944, -46.90246530391854, -51.499700573677, -53.79140224470624, -55.132607588970856, -60.34159072449452, -62.15821749065272, -63.138721870332375, -67.74636888997385, -69.51610773124071, -74.4623869603374, -77.47774827236017, -82.02267593783398, -85.45333718758722, -90.11432683283307, -96.19111551710319, -99.55218899062497, -103.30466180743592, -109.46391193458777, -115.25862414751072, -120.4713267814418, -125.97194561378495, -132.65382337159377, -138.00170071345224, -143.19101137566707, -151.52677916876635, -158.54801156187875, -167.4403959724787, -173.7081249123606, -181.4918499515707, -190.70555049353675, -198.4103778721973, -207.42423916317648, -217.79130048071744, -225.8726773225507, -235.58635885801485, -244.22519252743677, -258.7314591523498, -267.92599143536177, -280.19091975268486, -291.2291525027763, -301.61222309414387, -316.1926088923457, -331.6061813403658, -343.8065660302897, -359.0118052955756, -375.5317416740474, -387.3710547062269, -407.43986959151584, -427.5984266620953, -443.2201416640398, -469.15655411489496, -479.84340187212797, -504.057257113784, -528.4491961845702, -553.5689454163919, -579.955831328824, -607.9016985417622, -637.5560147512574, -669.5036918454009, -703.1787184177555, -741.5071176466911, -782.4894087857815, -828.8829714809943, -876.689845564402, -932.9815284802218, -995.9119742473962, -1066.0593423023374, -1143.8680052308687, -1233.3034266049992, -1336.3663479897493, -1454.725943580693, -1593.3162069152415, -1745.1140311398833, -1915.802611641674, -2102.8342718600866, -2307.0897301396285, -2547.169304657894, -2822.646649675271, -3139.3526278197432, -3498.423761608862, -3928.463908010293, -4387.827395339743, -4889.5800156652185, -5468.048264599874, -6149.0783326631545, -6830.429877886216, -7547.814264689137, -8341.495786220887, -9134.32039507119, -10035.095760950473, -11123.020280117984, -12228.963870477215, -13387.356535775967, -14873.173230272061, -16258.866603407285, -16715.1451881789, -17564.20270334491, -18466.300634287712, -20607.184371135652, -22123.45500715202, -24098.381178115946, -23418.62681517443, -19489.972757628602, -12082.174422599357, -6756.074350015984, -4212.403267079514, -2776.542467400727, -2003.2923296775118, -1478.4488071795815, -1111.3558663859994, -911.2436032215502, -753.8090572058413, -659.3938421344126, -595.0410665645663, -549.1662985555372, -502.1140641587281, -460.3208697934996, -420.2672347730695, -383.4203369028157, -349.84461260956215, -317.841610928765, -288.99187760686505, -262.0365708003583, -237.0174894995002, -213.5543935838472, -191.8667370908413, -172.4255102430055, -155.90755201042475, -139.70946006431603, -122.77319369017252, -106.53644999513824, -90.23185551441021, -74.8216042559111, -60.75590546849765, -48.15984142704997, -37.67982438900519, -28.903233698966975, -21.40138403293167, -15.733705521954892, -11.442759696161856, -8.451939005996016, -6.342158606228937, -5.061456394767919, -4.608751120986414, -4.781440933312087, -5.167897557681485, 
